Date,Close,CryptoID
2019-04-28,0.004420999903231859,2019-04-28MATIC
2019-04-29,0.003470999887213111,2019-04-29MATIC
2019-04-30,0.004478000104427338,2019-04-30MATIC
2019-05-01,0.0043739997781813145,2019-05-01MATIC
2019-05-02,0.004197999835014343,2019-05-02MATIC
2019-05-03,0.004255999810993671,2019-05-03MATIC
2019-05-04,0.003967999946326017,2019-05-04MATIC
2019-05-05,0.003746999893337488,2019-05-05MATIC
2019-05-06,0.0037690000608563423,2019-05-06MATIC
2019-05-07,0.003364000003784895,2019-05-07MATIC
2019-05-08,0.0033519999124109745,2019-05-08MATIC
2019-05-09,0.003140999935567379,2019-05-09MATIC
2019-05-10,0.0037700000684708357,2019-05-10MATIC
2019-05-11,0.004608000162988901,2019-05-11MATIC
2019-05-12,0.005272999871522188,2019-05-12MATIC
2019-05-13,0.008666999638080597,2019-05-13MATIC
2019-05-14,0.007753000129014254,2019-05-14MATIC
2019-05-15,0.009511999785900116,2019-05-15MATIC
2019-05-16,0.010909000411629677,2019-05-16MATIC
2019-05-17,0.01435299962759018,2019-05-17MATIC
2019-05-18,0.012292999774217606,2019-05-18MATIC
2019-05-19,0.02023099921643734,2019-05-19MATIC
2019-05-20,0.029342999681830406,2019-05-20MATIC
2019-05-21,0.029454000294208527,2019-05-21MATIC
2019-05-22,0.022185999900102615,2019-05-22MATIC
2019-05-23,0.02727299928665161,2019-05-23MATIC
2019-05-24,0.025363000109791756,2019-05-24MATIC
2019-05-25,0.025002000853419304,2019-05-25MATIC
2019-05-26,0.02439899928867817,2019-05-26MATIC
2019-05-27,0.022173000499606133,2019-05-27MATIC
2019-05-28,0.023641999810934067,2019-05-28MATIC
2019-05-29,0.02210799977183342,2019-05-29MATIC
2019-05-30,0.01979300007224083,2019-05-30MATIC
2019-05-31,0.022288000211119652,2019-05-31MATIC
2019-06-01,0.021059000864624977,2019-06-01MATIC
2019-06-02,0.020114000886678696,2019-06-02MATIC
2019-06-03,0.019113000482320786,2019-06-03MATIC
2019-06-04,0.02122800052165985,2019-06-04MATIC
2019-06-05,0.02286200039088726,2019-06-05MATIC
2019-06-06,0.023726999759674072,2019-06-06MATIC
2019-06-07,0.024508999660611153,2019-06-07MATIC
2019-06-08,0.025906000286340714,2019-06-08MATIC
2019-06-09,0.025498999282717705,2019-06-09MATIC
2019-06-10,0.026975000277161598,2019-06-10MATIC
2019-06-11,0.023763999342918396,2019-06-11MATIC
